ts,username,platform,ms_played,conn_country,ip_addr_decrypted,user_agent_decrypted,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2018-01-18T20:41:38Z,henwttch,"iOS 10.3.2 (iPhone8,1)",151720,US,99.203.142.22,unknown,Girl - Remastered 2009,The Beatles,Rubber Soul,spotify:track:6tQvjqDIK9GXWIC6mejms8,,,,clickrow,trackdone,False,,False,1516307947337,False
2021-09-27T15:31:36Z,henwttch,"iOS 14.7.1 (iPhone11,8)",197480,US,207.237.209.35,unknown,Bunny Is A Rider,Caroline Polachek,Bunny Is A Rider,spotify:track:1rYABrDmfqVmJMwaNJBUUb,,,,fwdbtn,trackdone,False,,False,1632756499737,False
2019-11-18T08:09:03Z,henwttch,"iOS 13.1.3 (iPhone11,8)",253080,US,147.126.10.156,unknown,Kiss It Better,Rihanna,ANTI,spotify:track:0UHB9METy4VCXNgkcGqHqS,,,,trackdone,trackdone,False,,False,1574064289316,False
2019-08-29T04:29:39Z,henwttch,"iOS 12.4 (iPhone9,1)",22175,US,99.203.142.51,unknown,Hang On Me,St. Vincent,MASSEDUCTION,spotify:track:54IL47Tmp2MAVABIdf6eMF,,,,fwdbtn,fwdbtn,True,,False,1567052956572,False
2020-12-19T19:43:51Z,henwttch,"iOS 14.2 (iPhone11,8)",31811,US,108.204.107.107,unknown,The Beast,Imogen Heap,Sparks (Deluxe Version),spotify:track:1DbtU1nxFdUSYlh2PECRQm,,,,clickrow,endplay,False,,False,1608406999231,False
2021-02-28T20:35:35Z,henwttch,"iOS 14.4 (iPhone11,8)",183290,US,166.175.190.29,unknown,Don't Start Now,Dua Lipa,Future Nostalgia,spotify:track:3PfIrDoz19wz7qK7tYeu62,,,,trackdone,trackdone,True,,False,1614544351477,False
2020-08-28T23:48:56Z,henwttch,"iOS 13.6.1 (iPhone11,8)",229586,US,108.204.107.107,unknown,visions,Charli XCX,how i'm feeling now,spotify:track:5oZIhePTCzvWskktjYgdjr,,,,trackdone,trackdone,True,,False,1598658114827,False
2022-06-15T07:44:14Z,henwttch,"iOS 15.5 (iPhone11,8)",186018,US,166.177.248.230,unknown,No One Dies From Love,Tove Lo,No One Dies From Love,spotify:track:62MosvjGMQY3HeGPFEsmM1,,,,trackdone,trackdone,True,,True,1655278867071,False
2016-11-18T06:23:07Z,henwttch,"iOS 9.3.5 (iPhone8,1)",2461,US,66.87.76.222,unknown,Call Your Girlfriend,Erato,Call Your Girlfriend,spotify:track:2WF90y62giRKFoHXfgOf2g,,,,fwdbtn,fwdbtn,True,,False,0,False
2019-07-22T01:00:34Z,henwttch,"iOS 12.3.1 (iPhone9,1)",195144,US,99.203.143.64,unknown,Juice,Lizzo,Cuz I Love You,spotify:track:0k664IuFwVP557Gnx7RhIl,,,,trackdone,trackdone,False,,False,1563757038215,False
2021-05-24T05:35:24Z,henwttch,"iOS 14.4 (iPhone11,8)",77200,US,99.55.204.166,unknown,Troubled Paradise,Slayyyter,Troubled Paradise,spotify:track:42JjbNmIKidMq80xsa5afn,,,,fwdbtn,endplay,True,,False,1621832931258,False
2021-02-04T07:40:37Z,henwttch,"iOS 14.4 (iPhone11,8)",160169,US,108.204.107.107,unknown,Otherside,Perfume Genius,No Shape,spotify:track:2Iqdun0CJawDkc3NBUrbdA,,,,trackdone,trackdone,True,,False,1612424276057,False
2018-06-03T08:28:48Z,henwttch,"iOS 11.2.6 (iPhone9,1)",182160,US,24.15.102.177,unknown,Seventeen,MARINA,The Family Jewels,spotify:track:5UmLoBLWWRnqGhPfVWRgGd,,,,trackdone,trackdone,False,,False,1528014344810,False
2015-10-18T23:36:13Z,henwttch,"iOS 8.4 (iPhone5,3)",1021,US,67.184.131.189,unknown,Cake By The Ocean,DNCE,Cake By The Ocean,spotify:track:0Kahm7qIT3oUsRSc4NWWmh,,,,appload,endplay,True,True,False,0,False
2020-05-23T17:56:27Z,henwttch,"iOS 13.4.1 (iPhone11,8)",181000,US,166.175.187.19,unknown,Blitz,Gogenheim,Blitz,spotify:track:4OeAc8bPB64FFvnqU7oJfS,,,,trackdone,trackdone,True,,False,1590256405581,False
2019-05-17T01:10:04Z,henwttch,"iOS 12.2 (iPhone9,1)",135520,US,73.36.189.15,unknown,Flying - Remastered 2009,The Beatles,Magical Mystery Tour,spotify:track:1itLKsCWHtLnxALkgBk1Fa,,,,trackdone,trackdone,True,,False,1558055267829,False
2019-05-23T21:06:30Z,henwttch,"iOS 12.2 (iPhone9,1)",200693,US,73.36.189.15,unknown,IGOR'S THEME,"Tyler, The Creator",IGOR,spotify:track:51RN0kzWd7xeR4th5HsEtW,,,,trackdone,trackdone,True,,False,1558645388707,False
2019-05-16T21:08:03Z,henwttch,"iOS 12.2 (iPhone9,1)",211377,US,73.36.189.15,unknown,Hard out Here,Lily Allen,Sheezus,spotify:track:6TK4Gszcg4IqyW0Ewtejcd,,,,clickrow,trackdone,False,,False,1558040671915,False
2017-03-23T20:12:01Z,henwttch,"iOS 9.3.5 (iPhone8,1)",286101,US,24.15.106.81,unknown,Killing Me Softly With His Song,Fugees,Greatest Hits,spotify:track:2HAVFycrhtbmLxyyxpm6JI,,,,fwdbtn,fwdbtn,True,,False,0,False
2019-04-05T06:59:01Z,henwttch,"iOS 12.1.2 (iPhone9,1)",221043,US,147.126.10.153,unknown,End Of The Earth,MARINA,LOVE,spotify:track:3TZDg8FyOjXmZeNvUjHpM0,,,,trackdone,trackdone,False,,False,1554447319996,False
2021-07-31T01:00:20Z,henwttch,"iOS 14.4 (iPhone11,8)",1190,US,207.237.209.35,unknown,Your Power,Billie Eilish,Happier Than Ever,spotify:track:042Sl6Mn83JHyLEqdK7uI0,,,,fwdbtn,fwdbtn,False,,False,1627693218458,False
2021-04-06T04:21:32Z,henwttch,"iOS 14.4 (iPhone11,8)",304870,US,108.204.107.107,unknown,John My Beloved,Sufjan Stevens,Carrie & Lowell,spotify:track:2OBgZrayUVupeEtt1eu2V4,,,,trackdone,trackdone,True,,False,1617682586931,False
2019-09-20T21:46:43Z,henwttch,"iOS 12.4.1 (iPhone11,8)",2666,US,166.175.63.104,unknown,Like a Prayer,Madonna,Celebration,spotify:track:1z3ugFmUKoCzGsI6jdY4Ci,,,,fwdbtn,fwdbtn,True,,False,1569015999630,False
2017-08-27T22:26:33Z,henwttch,"iOS 10.3.2 (iPhone8,1)",41427,US,143.195.39.107,unknown,Bye Bye Baby,Noname,Telefone,spotify:track:25FeM2rqMbcySLJ4dxS2iU,,,,trackdone,fwdbtn,True,,False,0,False
2020-05-15T23:12:08Z,henwttch,"iOS 13.4.1 (iPhone11,8)",217733,US,99.55.204.166,unknown,It's Oh So Quiet,Björk,Post,spotify:track:0OMNQyneWmmZtTQpULYJcl,,,,clickrow,trackdone,True,,False,1589584107233,False
2017-10-04T20:32:26Z,henwttch,"iOS 10.3.2 (iPhone8,1)",4053,US,143.195.39.107,unknown,Kryptonite,3 Doors Down,The Better Life,spotify:track:6ZOBP3NvffbU4SZcrnt1k6,,,,clickrow,endplay,False,,False,1507149140720,False
2017-06-10T23:30:50Z,henwttch,"iOS 9.3.5 (iPhone8,1)",148778,US,24.1.237.116,unknown,The Cure,Lady Gaga,The Cure,spotify:track:34oB5r0lcN3fYWCs2uA1k5,,,,fwdbtn,endplay,False,,False,0,False
2019-09-20T21:46:39Z,henwttch,"iOS 12.4.1 (iPhone11,8)",108224,US,166.175.63.104,unknown,In The Air Tonight - 2015 Remastered,Phil Collins,Face Value (Deluxe Editon),spotify:track:18AXbzPzBS8Y3AkgSxzJPb,,,,fwdbtn,fwdbtn,True,,False,1569014159796,False
2021-09-20T00:24:15Z,henwttch,"iOS 14.7.1 (iPhone11,8)",212352,US,207.237.209.35,unknown,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X,MONTERO,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,,,,trackdone,trackdone,False,,False,1632097242333,False
2020-08-14T01:51:09Z,henwttch,"iOS 13.6 (iPhone11,8)",296653,US,108.204.107.107,unknown,party 4 u,Charli XCX,how i'm feeling now,spotify:track:2RdEC8Ff83WkX7kDVCHseE,,,,fwdbtn,trackdone,True,,False,1597369573360,False
2020-01-02T21:00:24Z,henwttch,"iOS 13.3 (iPhone11,8)",213937,US,99.55.204.166,unknown,Pang,Caroline Polachek,Pang,spotify:track:5bcJwBywjaz78KTf374PCb,,,,trackdone,trackdone,True,,False,1577998609777,False
2020-09-18T14:14:09Z,henwttch,"iOS 13.7 (iPhone11,8)",212200,US,108.204.107.107,unknown,Oh Yeah,A. G. Cook,Apple,spotify:track:2oVMXhttDnQkUWylITN4Br,,,,clickrow,trackdone,False,,False,1600438237891,False
2017-12-26T06:19:41Z,henwttch,"iOS 10.3.2 (iPhone8,1)",191309,US,24.15.102.177,unknown,Green Light - Chromeo Remix,Lorde,Green Light,spotify:track:2sbtixigDCbjXBTMRSEECS,,,,clickrow,unexpected-exit-while-paused,False,,False,1514240060141,False
2017-04-04T04:24:34Z,henwttch,"iOS 9.3.5 (iPhone8,1)",183040,US,66.87.77.208,unknown,Figure 8,FKA twigs,M3LL155X,spotify:track:5Y9IIH8Xmo1nuk0gfFjc4Q,,,,clickrow,trackdone,True,,False,0,False
2018-06-19T01:20:42Z,henwttch,"iOS 11.2.6 (iPhone9,1)",15222,US,24.15.102.177,unknown,Work,Rihanna,ANTI,spotify:track:4m6D70k5xMmCDCB19u7Bi0,,,,trackdone,fwdbtn,False,,False,1529371225411,False
2020-08-21T16:58:39Z,henwttch,"iOS 13.6 (iPhone11,8)",394,US,108.204.107.107,unknown,Animosity - SOPHIE Remix,Abyss X,Animosity,spotify:track:3fvl0xzlAeO52HpNUwtSsC,,,,fwdbtn,fwdbtn,False,,False,1598029118085,False
2017-03-29T22:09:57Z,henwttch,"iOS 9.3.5 (iPhone8,1)",249200,US,66.87.76.209,unknown,You Oughta Know,Alanis Morissette,Jagged Little Pill,spotify:track:0Dw9z44gXhplDh5HCWZIxP,,,,fwdbtn,trackdone,True,,False,0,False
2022-03-10T21:23:22Z,henwttch,"iOS 14.8.1 (iPhone11,8)",8637,US,207.237.209.35,unknown,Delete Forever,Grimes,Miss Anthropocene,spotify:track:71J2rawCGulCAyTMtNY3Ej,,,,clickrow,endplay,True,,False,1646947392802,False
2018-09-25T03:19:03Z,henwttch,"iOS 11.2.6 (iPhone9,1)",3715,US,147.126.10.153,unknown,Où sont les femmes,Patrick Juvet,Paris By Night,spotify:track:0aWA84zzPPadF7I0N9tSRb,,,,fwdbtn,fwdbtn,False,,False,1537845539691,False
2016-09-10T21:50:49Z,henwttch,"iOS 9.3.5 (iPhone8,1)",198773,US,66.87.76.104,unknown,Danza Kuduro,Don Omar,Meet The Orphans,spotify:track:2a1o6ZejUi8U3wzzOtCOYw,,,,clickrow,trackdone,True,,False,0,False
2022-03-04T07:52:06Z,henwttch,"iOS 14.8.1 (iPhone11,8)",225631,US,166.175.62.233,unknown,Call Me Home,SASAMI,Squeeze,spotify:track:0MEwwyJBkGgeDLfDNCJtc1,,,,trackdone,trackdone,True,,False,1646380017044,False
2021-10-08T22:10:22Z,henwttch,"iOS 14.7.1 (iPhone11,8)",156865,US,207.237.209.35,unknown,Heavy Metal and Reflective,Azealia Banks,Broke with Expensive Taste,spotify:track:71PgrkvpCrNxpM1nvapbqG,,,,fwdbtn,trackdone,True,,False,1633730866350,False
2018-07-02T03:24:03Z,henwttch,"iOS 11.2.6 (iPhone9,1)",1237,US,24.15.102.177,unknown,Rake It Up (feat. Nicki Minaj),Yo Gotti,I Still Am,spotify:track:4knL4iPxPOZjQzTUlELGSY,,,,fwdbtn,fwdbtn,True,,False,1530501841207,False
2020-12-02T18:18:05Z,henwttch,"iOS 14.2 (iPhone11,8)",232933,US,108.204.107.107,unknown,Unlock it (Lock It) - feat. Kim Petras and Jay Park,Charli XCX,Pop 2,spotify:track:3qGHAKgjQruzj6doKkyEb5,,,,trackdone,trackdone,True,,False,1606932851582,False
2021-06-04T16:23:21Z,henwttch,"iOS 14.4 (iPhone11,8)",31553,US,207.237.209.35,unknown,Para la Eternidad,Leonel García,Para la Eternidad,spotify:track:5qkChZi8WHCnCsQJCFeFiH,,,,trackdone,endplay,False,,False,1622823768005,False
2017-08-30T21:18:41Z,henwttch,"iOS 10.3.2 (iPhone8,1)",42928,US,143.195.39.107,unknown,You Make Me Sick - Radio Mix,P!nk,Can't Take Me Home,spotify:track:6z8WLLLb2kaWRXXF1WmicO,,,,trackdone,fwdbtn,True,,False,0,False
2020-03-28T22:03:50Z,henwttch,"iOS 13.3.1 (iPhone11,8)",129117,US,99.55.204.166,unknown,Lift Ev'ry Voice and Sing - Homecoming Live,Beyoncé,HOMECOMING: THE LIVE ALBUM,spotify:track:0QRxJvOohS8yiGC1n98uFM,,,,trackdone,trackdone,False,,False,1585432894428,False
2018-10-08T01:28:12Z,henwttch,"iOS 11.2.6 (iPhone9,1)",196133,US,24.15.102.177,unknown,Prom,SZA,Ctrl,spotify:track:5yvhdo8FXbBsIllxv2Rr94,,,,trackdone,trackdone,True,,False,1538961894984,False
2020-11-27T20:16:48Z,henwttch,"iOS 14.2 (iPhone11,8)",201040,US,99.55.204.166,unknown,"Yo x Ti, Tu x Mi",ROSALÍA,"Yo x Ti, Tu x Mi",spotify:track:7BlBVFwvbWvcwNcUarQmjk,,,,trackdone,trackdone,False,,False,1606507983726,False
2017-08-27T00:11:31Z,henwttch,"iOS 10.3.2 (iPhone8,1)",3882,US,143.195.39.107,unknown,Lady Madonna - Remastered 2015,The Beatles,1,spotify:track:1raiIrqaqRAqZmQWZlLuBd,,,,fwdbtn,fwdbtn,True,,False,0,False
2020-04-06T02:56:34Z,henwttch,"iOS 13.3.1 (iPhone11,8)",98040,US,99.55.204.166,unknown,Mia & Sebastian’s Theme,Justin Hurwitz,La La Land,spotify:track:1Vk4yRsz0iBzDiZEoFMQyv,,,,trackdone,trackdone,False,,False,1586141695329,False
2021-12-26T22:40:45Z,henwttch,"iOS 14.8.1 (iPhone11,8)",207394,US,98.226.19.89,unknown,Quake,Alaska Reid,Big Bunny,spotify:track:52TStRte7mnaeJjxjKbali,,,,trackdone,trackdone,False,,False,1640558236513,False
2022-06-29T20:02:55Z,henwttch,"iOS 15.5 (iPhone11,8)",206586,US,147.126.10.154,unknown,Silk Chiffon,MUNA,MUNA,spotify:track:5ECxiK4Vigo1yRRmAoZc1f,,,,trackdone,trackdone,True,,False,1656532739989,False
2021-02-23T06:03:39Z,henwttch,"iOS 14.4 (iPhone11,8)",177600,US,108.204.107.107,unknown,Alice,Lady Gaga,Chromatica,spotify:track:41A89rj3GoMG6ktN37L7PG,,,,trackdone,trackdone,True,,False,1614060040892,False
2020-10-30T22:24:26Z,henwttch,"iOS 13.7 (iPhone11,8)",165789,US,108.204.107.107,unknown,Time,Arca,Time,spotify:track:5ZgvAhRLWnFW1BQnyUL1y3,,,,trackdone,trackdone,True,,False,1604096499852,False
2017-11-09T22:47:52Z,henwttch,"iOS 10.3.2 (iPhone8,1)",3669,US,99.203.14.235,unknown,Mind Games,BANKS,The Altar,spotify:track:1K6jC6bLs8rra7rYynsIc9,,,,fwdbtn,fwdbtn,True,,False,1510267668294,False
2021-06-06T19:15:06Z,henwttch,"iOS 14.4 (iPhone11,8)",230973,US,207.237.209.35,unknown,Bad Kids,Lady Gaga,Born This Way,spotify:track:0zW1LzKUCJeHZBKMmkardw,,,,trackdone,trackdone,True,,False,1623006674582,False
2018-05-17T03:39:34Z,henwttch,"iOS 11.2.6 (iPhone9,1)",1671,US,99.203.142.242,unknown,Automatic,ZHU,Genesis Series,spotify:track:1NB0VPwAw6Rx8b9qvDKB5M,,,,clickrow,endplay,True,,False,1526528372020,False
2021-02-02T20:48:44Z,henwttch,"iOS 14.3 (iPhone11,8)",279204,US,108.204.107.107,unknown,Good Days,SZA,Good Days,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,,,,fwdbtn,trackdone,True,,False,1612298645843,False
2019-10-19T00:54:09Z,henwttch,"iOS 13.1.2 (iPhone11,8)",322562,US,147.126.10.21,unknown,Door,Caroline Polachek,Pang,spotify:track:5YIVVzQcJG7pFhyNo0Ytlh,,,,trackdone,trackdone,False,,False,1571446126513,False
2021-09-19T23:39:01Z,henwttch,"iOS 14.7.1 (iPhone11,8)",158733,US,207.237.209.35,unknown,Venus Fly Trap,MARINA,Ancient Dreams In A Modern Land,spotify:track:6h7AmUi3ghBeEfsZygAxOd,,,,trackdone,trackdone,False,,False,1632094582019,False
2016-09-17T03:17:41Z,henwttch,"iOS 9.3.5 (iPhone8,1)",112618,US,66.87.77.200,unknown,Perdoname (feat. DyCy & Adrian Delgado),Deorro,Perdoname (feat. DyCy & Adrian Delgado),spotify:track:5cR7culxUEPLhzIC0KWAH1,,,,fwdbtn,endplay,True,,False,0,False
2016-09-15T06:25:12Z,henwttch,"iOS 9.3.5 (iPhone8,1)",859,US,66.87.77.200,unknown,We Belong Together,Mariah Carey,The Emancipation of Mimi,spotify:track:3LmvfNUQtglbTrydsdIqFU,,,,fwdbtn,fwdbtn,True,,False,0,False
2021-04-26T22:31:32Z,henwttch,"iOS 14.4 (iPhone11,8)",5596,US,24.148.42.122,unknown,The Big Sky - 2018 Remaster,Kate Bush,Hounds of Love,spotify:track:5JIahiVpnzRZWTR9jpjmr0,,,,clickrow,endplay,True,,False,1619476286184,False
2019-02-17T09:08:29Z,henwttch,"iOS 12.1.2 (iPhone9,1)",32879,US,147.126.10.153,unknown,Propeller Seeds,Imogen Heap,Sparks (Deluxe Version),spotify:track:5AyLBFH6b0p6qcXGXdoPBj,,,,fwdbtn,fwdbtn,True,,False,1550394476271,False
2021-07-13T05:17:24Z,henwttch,"iOS 14.4 (iPhone11,8)",58958,US,207.237.209.35,unknown,big boobs & fat cock,Ayesha Erotica,big boobs & fat cock,spotify:track:6dGoVtJG3mrdFwuRwNLwWy,,,,trackdone,trackdone,True,,False,1626153384291,False
2021-03-01T20:18:47Z,henwttch,"iOS 14.4 (iPhone11,8)",201688,US,166.175.190.29,unknown,Better,Regina Spektor,Begin to Hope,spotify:track:7IUBNrgkUH8XzlEWTOb1Qc,,,,trackdone,trackdone,True,,False,1614629725151,False
2016-06-22T06:19:18Z,henwttch,"iOS 9.3.2 (iPhone8,1)",928,US,67.184.131.189,unknown,Hymn for the Weekend,Coldplay,A Head Full of Dreams,spotify:track:3RiPr603aXAoi4GHyXx0uy,,,,fwdbtn,fwdbtn,False,,False,0,False
2018-12-21T20:04:07Z,henwttch,"iOS 11.2.6 (iPhone9,1)",236093,US,24.15.102.177,unknown,Run the World (Girls),Beyoncé,4,spotify:track:1uXbwHHfgsXcUKfSZw5ZJ0,,,,trackdone,trackdone,False,,False,1545422301364,False
2022-09-20T15:07:37Z,henwttch,"iOS 15.6.1 (iPhone11,8)",199002,US,166.172.185.101,unknown,Holy (Til You Let Me Go),Rina Sawayama,Hold The Girl,spotify:track:4CDpNmlS3cE9LQprMOkTVJ,,,,trackdone,trackdone,False,,True,1663685867607,False
2022-09-13T15:22:09Z,henwttch,"iOS 15.6.1 (iPhone11,8)",183811,US,207.237.209.35,unknown,"Sometimes - From ""Fire Island""",MUNA,Sometimes,spotify:track:18O6oj2DtAA9lPlP9Kl9R2,,,,trackdone,trackdone,True,,False,1663082344970,False
2016-12-30T08:57:19Z,henwttch,"iOS 9.3.5 (iPhone8,1)",144500,US,68.250.117.37,unknown,Sugarcane,Ana Olgica,Sugarcane,spotify:track:6uWjjaiquXsjuQuks2mZME,,,,trackdone,trackdone,True,,False,0,False
2020-10-19T16:49:03Z,henwttch,"iOS 13.7 (iPhone11,8)",184132,US,166.175.186.19,unknown,Hit Me Where It Hurts,Caroline Polachek,Pang,spotify:track:2wcrQZ7ZJolYEfIaPP9yL4,,,,trackdone,trackdone,True,,False,1603125945853,False
2017-06-07T01:44:49Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),1590,US,24.1.237.116,unknown,Lust for Life (with The Weeknd),Lana Del Rey,Lust for Life (with The Weeknd),spotify:track:5hzey1kBGjy3B8tDGcyRTY,,,,fwdbtn,fwdbtn,True,,False,1496799890283,False
2018-10-09T03:12:20Z,henwttch,"iOS 11.2.6 (iPhone9,1)",172320,US,24.15.102.177,unknown,Out Of Time,Bradley Cooper,A Star Is Born Soundtrack,spotify:track:2ue0yHbKwnsj8HXLLgMzVi,,,,trackdone,trackdone,False,,False,1539054567606,False
2021-03-22T17:12:25Z,henwttch,"iOS 14.4 (iPhone11,8)",205026,US,108.204.107.107,unknown,Summer Girl - Bonus Track,HAIM,Women In Music Pt. III,spotify:track:5pSRBmJhkfZm1eilG3VW3L,,,,trackdone,trackdone,False,,False,1616432939445,False
2020-12-28T22:08:46Z,henwttch,"iOS 14.2 (iPhone11,8)",172621,US,108.204.107.107,unknown,te pongo mal(prendelo),Kali Uchis,te pongo mal(prendelo),spotify:track:0lZb27AHiWKhtZWjnBOkye,,,,trackdone,trackdone,True,,False,1609193152365,False
2020-07-17T22:20:34Z,henwttch,"iOS 13.5.1 (iPhone11,8)",192853,US,107.77.210.129,unknown,Half Of Me,Rihanna,Unapologetic,spotify:track:4bXImuY3OhNXhbQbVLFHKp,,,,trackdone,trackdone,False,,False,1595024236130,False
2020-10-09T20:54:19Z,henwttch,"iOS 13.7 (iPhone11,8)",301440,US,108.204.107.107,unknown,Coyote,Joni Mitchell,Hejira,spotify:track:5fdjxHzBILxMXRrbbOVupJ,,,,trackdone,trackdone,True,,False,1602276556822,False
2021-01-24T23:16:54Z,henwttch,"iOS 14.3 (iPhone11,8)",18808,US,108.204.107.107,unknown,Valley,Perfume Genius,No Shape,spotify:track:6QNqIj7AZCjqVgpvEzhupG,,,,clickrow,endplay,True,,False,1611530194559,False
2020-01-14T20:13:06Z,henwttch,"iOS 13.3 (iPhone11,8)",257380,US,147.126.10.153,unknown,Solo,Frank Ocean,Blonde,spotify:track:35xSkNIXi504fcEwz9USRB,,,,trackdone,trackdone,False,,False,1579032376436,False
2022-01-08T04:34:40Z,henwttch,"iOS 14.8.1 (iPhone11,8)",6463,US,207.237.209.35,unknown,Send My Love (To Your New Lover),Adele,25,spotify:track:0t7fVeEJxO2Xi4H2K5Svc9,,,,clickrow,endplay,False,,False,1641616473208,False
2022-07-26T01:45:24Z,henwttch,"iOS 15.5 (iPhone11,8)",114893,US,207.237.209.35,unknown,Panini,Lil Nas X,7 EP,spotify:track:6fTt0CH2t0mdeB2N9XFG5r,,,,trackdone,trackdone,True,,False,1658799809074,False
2014-08-14T23:17:28Z,henwttch,"iOS 7.1 (iPhone4,1)",2879,US,24.12.167.53,unknown,Break Free,Ariana Grande,Break Free,spotify:track:4E8KoNTXZnWDE3cCjjw8FU,,,,,fwdbtn,False,True,False,0,False
2016-01-08T00:47:06Z,henwttch,"iOS 9.2 (iPhone8,1)",247533,US,66.87.78.129,unknown,ARTPOP,Lady Gaga,ARTPOP,spotify:track:3fUIVuNeQ8YGrA5xv5QVSu,,,,trackdone,trackdone,True,False,False,0,False
2021-03-12T19:54:51Z,henwttch,"iOS 14.4 (iPhone11,8)",182000,US,108.204.107.107,unknown,NASA,Ariana Grande,"thank u, next",spotify:track:4uTvPEr01pjTbZgl7jcKBD,,,,trackdone,trackdone,True,,False,1615578708890,False
2020-05-19T14:50:01Z,henwttch,"iOS 13.4.1 (iPhone11,8)",6072,US,166.175.188.39,unknown,Sorry Bro (I Love You),Dorian Electra,Sorry Bro (I Love You),spotify:track:1YLPyptvT9Cbr6HV3Cfv0l,,,,trackdone,endplay,False,,False,1589899627396,False
2017-12-31T03:43:45Z,henwttch,"iOS 10.3.2 (iPhone8,1)",223794,US,99.203.143.185,unknown,disco tits,Tove Lo,BLUE LIPS,spotify:track:1TIiWomS4i0Ikaf9EKdcLn,,,,trackdone,trackdone,True,,False,1514691600321,False
2021-09-30T12:15:18Z,henwttch,"iOS 14.7.1 (iPhone11,8)",231573,US,207.237.209.35,unknown,"I Got It (feat. Brooke Candy, CupcakKe and Pabllo Vittar)",Charli XCX,Pop 2,spotify:track:7tjQl5EC72HBJRAKxP3Bvm,,,,trackdone,trackdone,True,,False,1633003885853,False
2020-09-22T23:17:30Z,henwttch,"iOS 13.7 (iPhone11,8)",580,US,108.204.107.107,unknown,Good In Bed (Zach Witness & Gen Hoshino Remixes) [Mixed],Dua Lipa,Club Future Nostalgia,spotify:track:1Q6rJb7E9F99NqZbqkJLOT,,,,backbtn,fwdbtn,False,,False,1600816649195,False
2021-05-22T02:17:38Z,henwttch,"iOS 14.4 (iPhone11,8)",252760,US,207.237.209.35,unknown,Bitch,Meredith Brooks,Blurring The Edges,spotify:track:3i6qNxyVgIdUZTTi5m25EM,,,,trackdone,trackdone,False,,False,1621649604260,False
2021-06-24T01:15:19Z,henwttch,"iOS 14.4 (iPhone11,8)",228853,US,207.237.209.35,unknown,Cupid - Deluxe Edition Version,Amy Winehouse,Back To Black,spotify:track:5kG1ARHk8dli0bKiMN2oE6,,,,clickrow,trackdone,False,,False,1624497090910,False
2022-03-18T05:35:12Z,henwttch,"iOS 14.8.1 (iPhone11,8)",136614,US,207.237.209.35,unknown,Good Ones,Charli XCX,CRASH,spotify:track:2grSOc6HNTXQQXNoRKt9UM,,,,trackdone,trackdone,False,,False,1647581574782,False
2018-05-15T19:50:06Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),231813,US,143.195.251.145,unknown,Toothbrush,DNCE,DNCE,spotify:track:7ciLq0Cip0yxiz6KANrOUq,,,,trackdone,trackdone,False,,False,1526413576128,False
2020-03-29T05:34:10Z,henwttch,"iOS 13.3.1 (iPhone11,8)",270960,US,99.55.204.166,unknown,Rasputin,Boney M.,Nightflight to Venus,spotify:track:5jkFvD4UJrmdoezzT1FRoP,,,,trackdone,fwdbtn,True,,False,1585459777239,False
2020-09-07T13:52:19Z,henwttch,"iOS 13.6.1 (iPhone11,8)",60744,US,108.204.107.107,unknown,WHAT WE DREW 우리가 그려왔던,Yaeji,WHAT WE DREW 우리가 그려왔던,spotify:track:3xvezCCOHRAzgtt4bfYnhj,,,,trackdone,unexpected-exit,False,,False,1599456216280,False
2019-07-25T18:29:31Z,henwttch,"iOS 12.3.1 (iPhone9,1)",218499,US,73.36.189.15,unknown,Cellophane,Sia,1000 Forms Of Fear (Deluxe Version),spotify:track:519aJoW3Jb4wxPeTvigKXu,,,,fwdbtn,endplay,True,,False,1564079152079,False
2021-08-04T10:05:37Z,henwttch,"iOS 14.4 (iPhone11,8)",168439,US,207.237.209.35,unknown,sad song 77,caro♡,sad song 77,spotify:track:2puUskcR7e0Ns8M7CxeDcf,,,,trackdone,trackdone,True,,False,1628071368319,False
2020-02-23T05:00:27Z,henwttch,"iOS 13.3.1 (iPhone11,8)",126677,US,147.126.10.153,unknown,Mr. To You,Dorian Electra,Flamboyant (Deluxe),spotify:track:2Wig1DgMoV5hkYNt8i7riO,,,,trackdone,trackdone,True,,False,1582433899529,False
2020-02-14T06:13:10Z,henwttch,"iOS 13.3.1 (iPhone11,8)",203946,US,147.126.10.21,unknown,If You Think It's Love,King Princess,Cheap Queen,spotify:track:0kY1yNjVcUI3EIZVVPGKn8,,,,trackdone,trackdone,False,,False,1581660585846,False
2020-12-13T19:39:31Z,henwttch,"iOS 14.2 (iPhone11,8)",6466,US,108.204.107.107,unknown,"One last ""Whoo-hoo!"" for the Pullman",Sufjan Stevens,Illinois,spotify:track:0uH3OXsGFEPLylZyi2S9EJ,,,,trackdone,trackdone,False,,False,1607888364260,False
